review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT25WS2MzSXRXa2czTVU5QmVHcGZhemR2U0VVM1RIYxAB,IDA Restaurant Bar,3,2025-12-14T23:31:53.071Z,"El lugar es hermoso, la comida muy buena, pero el servicio deja mucho que desear la atención. Pongo puntaje bajo en servicio a la relación a los precios.",169,True,0,google_maps,2025-12-14,"El lugar es hermoso, la comida muy buena, pero el servicio deja mucho que desear la atención. Pongo puntaje bajo en servicio a la relación a los precios.",True,153,Cena,"Más de $100,000",1.0,positive,Ambiance,El lugar es hermoso,low,True,0.95,2026-04-28T12:54:05.463278+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WS2MzSXRXa2czTVU5QmVHcGZhemR2U0VVM1RIYxAB,IDA Restaurant Bar,3,2025-12-14T23:31:53.071Z,"El lugar es hermoso, la comida muy buena, pero el servicio deja mucho que desear la atención. Pongo puntaje bajo en servicio a la relación a los precios.",169,True,0,google_maps,2025-12-14,"El lugar es hermoso, la comida muy buena, pero el servicio deja mucho que desear la atención. Pongo puntaje bajo en servicio a la relación a los precios.",True,153,Cena,"Más de $100,000",2.0,positive,Food Quality,la comida muy buena,low,True,0.95,2026-04-28T12:54:05.463278+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WS2MzSXRXa2czTVU5QmVHcGZhemR2U0VVM1RIYxAB,IDA Restaurant Bar,3,2025-12-14T23:31:53.071Z,"El lugar es hermoso, la comida muy buena, pero el servicio deja mucho que desear la atención. Pongo puntaje bajo en servicio a la relación a los precios.",169,True,0,google_maps,2025-12-14,"El lugar es hermoso, la comida muy buena, pero el servicio deja mucho que desear la atención. Pongo puntaje bajo en servicio a la relación a los precios.",True,153,Cena,"Más de $100,000",3.0,negative,Price / Value,Pongo puntaje bajo en servicio a la relación a los precios,medium,True,0.88,2026-04-28T12:54:05.463278+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25VeVJEQnRhRzlhYkRod05WSlRlVEI1ZUVZdFRtYxAB,IDA Restaurant Bar,5,2025-12-10T04:03:32.484Z,"Excelente ambiente, musica, todo en gral.",11,False,0,google_maps,2025-12-10,"Excelente ambiente, musica, todo en gral.",True,41,,,1.0,positive,Ambiance,"Excelente ambiente, musica, todo en gral.",low,True,0.95,2026-04-28T12:54:06.178644+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210cE1rMU5ZMHBGUVRocGVHWk5jVEphVlZGRFNHYxAB,IDA Restaurant Bar,4,2025-12-05T20:44:47.125Z,"Lindo lugar , excelente comida , tendría que profecionalizar un poco más al personal. Buena voluntad pero poco entendimiento.",128,True,0,google_maps,2025-12-05,"Lindo lugar , excelente comida , tendría que profecionalizar un poco más al personal. Buena voluntad pero poco entendimiento.",True,125,,,1.0,positive,Ambiance,Lindo lugar,low,True,0.95,2026-04-28T12:54:08.453379+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210cE1rMU5ZMHBGUVRocGVHWk5jVEphVlZGRFNHYxAB,IDA Restaurant Bar,4,2025-12-05T20:44:47.125Z,"Lindo lugar , excelente comida , tendría que profecionalizar un poco más al personal. Buena voluntad pero poco entendimiento.",128,True,0,google_maps,2025-12-05,"Lindo lugar , excelente comida , tendría que profecionalizar un poco más al personal. Buena voluntad pero poco entendimiento.",True,125,,,2.0,positive,Food Quality,excelente comida,low,True,0.98,2026-04-28T12:54:08.453379+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210cE1rMU5ZMHBGUVRocGVHWk5jVEphVlZGRFNHYxAB,IDA Restaurant Bar,4,2025-12-05T20:44:47.125Z,"Lindo lugar , excelente comida , tendría que profecionalizar un poco más al personal. Buena voluntad pero poco entendimiento.",128,True,0,google_maps,2025-12-05,"Lindo lugar , excelente comida , tendría que profecionalizar un poco más al personal. Buena voluntad pero poco entendimiento.",True,125,,,3.0,negative,Staff Attitude,tendría que profecionalizar un poco más al personal. Buena voluntad pero poco entendimiento.,medium,True,0.85,2026-04-28T12:54:08.453379+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2w5M1NDMU9NMGxHYVRRMlgyNUxSV1pEY0ZOT1FYYxAB,IDA Restaurant Bar,1,2025-11-29T13:50:56.788Z,Mala atención,12,True,0,google_maps,2025-11-29,Mala atención,True,13,,,1.0,negative,Staff Attitude,Mala atención,high,True,0.95,2026-04-28T12:54:09.660762+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURHMWRxWFBnEAE,IDA Restaurant Bar,5,2025-11-28T11:16:58.714Z,"Exclente restaurante,  alta gastronomía,  moderno y muy buen servicio. Recomiendo las entradas para compartir y probar varias. Son todas excelentes.",1585,True,2,google_maps,2025-11-28,"Exclente restaurante, alta gastronomía, moderno y muy buen servicio. Recomiendo las entradas para compartir y probar varias. Son todas excelentes.",True,146,Cena,"$90,000-100,000",1.0,positive,Food Quality,"alta gastronomía, moderno y muy buen servicio. Recomiendo las entradas para compartir y probar varias. Son todas excelentes.",low,True,0.95,2026-04-28T12:54:11.955890+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURHMWRxWFBnEAE,IDA Restaurant Bar,5,2025-11-28T11:16:58.714Z,"Exclente restaurante,  alta gastronomía,  moderno y muy buen servicio. Recomiendo las entradas para compartir y probar varias. Son todas excelentes.",1585,True,2,google_maps,2025-11-28,"Exclente restaurante, alta gastronomía, moderno y muy buen servicio. Recomiendo las entradas para compartir y probar varias. Son todas excelentes.",True,146,Cena,"$90,000-100,000",2.0,positive,Service Speed,muy buen servicio,low,True,0.9,2026-04-28T12:54:11.955890+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSURHMWRxWFBnEAE,IDA Restaurant Bar,5,2025-11-28T11:16:58.714Z,"Exclente restaurante,  alta gastronomía,  moderno y muy buen servicio. Recomiendo las entradas para compartir y probar varias. Son todas excelentes.",1585,True,2,google_maps,2025-11-28,"Exclente restaurante, alta gastronomía, moderno y muy buen servicio. Recomiendo las entradas para compartir y probar varias. Son todas excelentes.",True,146,Cena,"$90,000-100,000",3.0,positive,Ambiance,moderno,low,True,0.85,2026-04-28T12:54:11.955890+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2xsT2RraHdWbEl3WDJkc05rbEJkMVpNU2w5VU1YYxAB,IDA Restaurant Bar,3,2025-11-24T15:06:28.035Z,Los platos de entrada superan claramente a los principales. (Aún no he probado el pulpo),113,True,0,google_maps,2025-11-24,Los platos de entrada superan claramente a los principales. (Aún no he probado el pulpo),True,88,Cena,,1.0,positive,Food Quality,Los platos de entrada superan claramente a los principales.,low,True,0.85,2026-04-28T12:54:13.741939+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tsQ1VXZEtPRGh1TURWWmExUTFNREZNZDFCc2JFRRAB,IDA Restaurant Bar,5,2025-11-18T22:15:52.636Z,La decoración es sublime. La atención maravillosa! Lorenzo es el mejor.,65,True,0,google_maps,2025-11-18,La decoración es sublime. La atención maravillosa! Lorenzo es el mejor.,True,71,Brunch,"$10,000-20,000",1.0,positive,Ambiance,La decoración es sublime.,low,True,0.95,2026-04-28T12:54:15.381331+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tsQ1VXZEtPRGh1TURWWmExUTFNREZNZDFCc2JFRRAB,IDA Restaurant Bar,5,2025-11-18T22:15:52.636Z,La decoración es sublime. La atención maravillosa! Lorenzo es el mejor.,65,True,0,google_maps,2025-11-18,La decoración es sublime. La atención maravillosa! Lorenzo es el mejor.,True,71,Brunch,"$10,000-20,000",2.0,positive,Staff Attitude,La atención maravillosa! Lorenzo es el mejor.,low,True,0.98,2026-04-28T12:54:15.381331+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WSWFUbE5SRjlmUTI5R2RWSXlRMWt4Y1UxUmVGRRAB,IDA Restaurant Bar,4,2025-11-07T20:38:47.644Z,Hermoso lugar. Muy rica la comida. Poco variedad de menu,52,True,0,google_maps,2025-11-07,Hermoso lugar. Muy rica la comida. Poco variedad de menu,True,56,,"$30,000-40,000",1.0,positive,Ambiance,Hermoso lugar.,low,True,0.95,2026-04-28T12:54:17.267663+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WSWFUbE5SRjlmUTI5R2RWSXlRMWt4Y1UxUmVGRRAB,IDA Restaurant Bar,4,2025-11-07T20:38:47.644Z,Hermoso lugar. Muy rica la comida. Poco variedad de menu,52,True,0,google_maps,2025-11-07,Hermoso lugar. Muy rica la comida. Poco variedad de menu,True,56,,"$30,000-40,000",2.0,positive,Food Quality,Muy rica la comida.,low,True,0.95,2026-04-28T12:54:17.267663+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25WSWFUbE5SRjlmUTI5R2RWSXlRMWt4Y1UxUmVGRRAB,IDA Restaurant Bar,4,2025-11-07T20:38:47.644Z,Hermoso lugar. Muy rica la comida. Poco variedad de menu,52,True,0,google_maps,2025-11-07,Hermoso lugar. Muy rica la comida. Poco variedad de menu,True,56,,"$30,000-40,000",3.0,negative,Menu & Options,Poco variedad de menu,low,True,0.9,2026-04-28T12:54:17.267663+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201TFVsSTFXbWh2WjJ0b1JFeG5YekZqZVhsSFNWRRAB,IDA Restaurant Bar,3,2025-11-03T00:09:33.617Z,"Acotaron mucho la carta, y encima lo que pedíamos no tenían. Mucha demora en traernos las cosas. Casi nada de variedad en platos vegetarianos, cuando antes si. No te dan la jarra de agua de cortesía como se supone que debe ser. Cuando se la pedí al mozo me dijo: agua no regalamos, queres agua de la canilla? No volvería. No es lo que era antes",19,True,0,google_maps,2025-11-03,"Acotaron mucho la carta, y encima lo que pedíamos no tenían. Mucha demora en traernos las cosas. Casi nada de variedad en platos vegetarianos, cuando antes si. No te dan la jarra de agua de cortesía como se supone que debe ser. Cuando se la pedí al mozo me dijo: agua no regalamos, queres agua de la canilla? No volvería. No es lo que era antes",True,344,Cena,"$40,000-50,000",1.0,negative,Menu & Options,"Acotaron mucho la carta, y encima lo que pedíamos no tenían. Casi nada de variedad en platos vegetarianos, cuando antes si.",low,True,0.95,2026-04-28T12:54:18.986648+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201TFVsSTFXbWh2WjJ0b1JFeG5YekZqZVhsSFNWRRAB,IDA Restaurant Bar,3,2025-11-03T00:09:33.617Z,"Acotaron mucho la carta, y encima lo que pedíamos no tenían. Mucha demora en traernos las cosas. Casi nada de variedad en platos vegetarianos, cuando antes si. No te dan la jarra de agua de cortesía como se supone que debe ser. Cuando se la pedí al mozo me dijo: agua no regalamos, queres agua de la canilla? No volvería. No es lo que era antes",19,True,0,google_maps,2025-11-03,"Acotaron mucho la carta, y encima lo que pedíamos no tenían. Mucha demora en traernos las cosas. Casi nada de variedad en platos vegetarianos, cuando antes si. No te dan la jarra de agua de cortesía como se supone que debe ser. Cuando se la pedí al mozo me dijo: agua no regalamos, queres agua de la canilla? No volvería. No es lo que era antes",True,344,Cena,"$40,000-50,000",2.0,negative,Service Speed,Mucha demora en traernos las cosas.,medium,True,0.92,2026-04-28T12:54:18.986648+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201TFVsSTFXbWh2WjJ0b1JFeG5YekZqZVhsSFNWRRAB,IDA Restaurant Bar,3,2025-11-03T00:09:33.617Z,"Acotaron mucho la carta, y encima lo que pedíamos no tenían. Mucha demora en traernos las cosas. Casi nada de variedad en platos vegetarianos, cuando antes si. No te dan la jarra de agua de cortesía como se supone que debe ser. Cuando se la pedí al mozo me dijo: agua no regalamos, queres agua de la canilla? No volvería. No es lo que era antes",19,True,0,google_maps,2025-11-03,"Acotaron mucho la carta, y encima lo que pedíamos no tenían. Mucha demora en traernos las cosas. Casi nada de variedad en platos vegetarianos, cuando antes si. No te dan la jarra de agua de cortesía como se supone que debe ser. Cuando se la pedí al mozo me dijo: agua no regalamos, queres agua de la canilla? No volvería. No es lo que era antes",True,344,Cena,"$40,000-50,000",3.0,negative,Staff Attitude,"Cuando se la pedí al mozo me dijo: agua no regalamos, queres agua de la canilla?",high,True,0.98,2026-04-28T12:54:18.986648+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21wRldHWkVVR3BZTjI5S1JscE9lblZ5T0V4dU1uYxAB,IDA Restaurant Bar,5,2025-10-24T04:19:50.814Z,"El concepto del hotel y restaurante es muy bonito un hotel bastante cómodo y hermoso, el restaurante si debería tener más opciones internacionales en su menú para los desayunos con hospedaje ya que sus tres opciones no son muy atractivas.",19,True,0,google_maps,2025-10-24,"El concepto del hotel y restaurante es muy bonito un hotel bastante cómodo y hermoso, el restaurante si debería tener más opciones internacionales en su menú para los desayunos con hospedaje ya que sus tres opciones no son muy atractivas.",True,238,,,1.0,negative,Menu & Options,el restaurante si debería tener más opciones internacionales en su menú para los desayunos con hospedaje ya que sus tres opciones no son muy atractivas,low,True,0.85,2026-04-28T12:54:20.478345+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21wRldHWkVVR3BZTjI5S1JscE9lblZ5T0V4dU1uYxAB,IDA Restaurant Bar,5,2025-10-24T04:19:50.814Z,"El concepto del hotel y restaurante es muy bonito un hotel bastante cómodo y hermoso, el restaurante si debería tener más opciones internacionales en su menú para los desayunos con hospedaje ya que sus tres opciones no son muy atractivas.",19,True,0,google_maps,2025-10-24,"El concepto del hotel y restaurante es muy bonito un hotel bastante cómodo y hermoso, el restaurante si debería tener más opciones internacionales en su menú para los desayunos con hospedaje ya que sus tres opciones no son muy atractivas.",True,238,,,2.0,positive,Ambiance,El concepto del hotel y restaurante es muy bonito un hotel bastante cómodo y hermoso,low,False,0.95,2026-04-28T12:54:20.478345+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pOc1UwMUJNbE4zWm0xWmIxTkpWbVJmUmpSWFlVRRAB,IDA Restaurant Bar,5,2025-10-19T17:18:42.202Z,"Muy a gusto en el Día de la Madre. Excelente ambientación sensorial: aromas cuidadosamente logrados en los platos, música en vivo perfectamente acorde al entorno y una atmósfera cálida que invita a disfrutar. En cuanto a la comida, simplemente impecable; difícil imaginar una mejor preparación.",37,True,0,google_maps,2025-10-19,"Muy a gusto en el Día de la Madre. Excelente ambientación sensorial: aromas cuidadosamente logrados en los platos, música en vivo perfectamente acorde al entorno y una atmósfera cálida que invita a disfrutar. En cuanto a la comida, simplemente impecable; difícil imaginar una mejor preparación.",True,294,,,1.0,positive,Ambiance,"Excelente ambientación sensorial: aromas cuidadosamente logrados en los platos, música en vivo perfectamente acorde al entorno y una atmósfera cálida que invita a disfrutar.",low,True,0.95,2026-04-28T12:54:22.053290+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pOc1UwMUJNbE4zWm0xWmIxTkpWbVJmUmpSWFlVRRAB,IDA Restaurant Bar,5,2025-10-19T17:18:42.202Z,"Muy a gusto en el Día de la Madre. Excelente ambientación sensorial: aromas cuidadosamente logrados en los platos, música en vivo perfectamente acorde al entorno y una atmósfera cálida que invita a disfrutar. En cuanto a la comida, simplemente impecable; difícil imaginar una mejor preparación.",37,True,0,google_maps,2025-10-19,"Muy a gusto en el Día de la Madre. Excelente ambientación sensorial: aromas cuidadosamente logrados en los platos, música en vivo perfectamente acorde al entorno y una atmósfera cálida que invita a disfrutar. En cuanto a la comida, simplemente impecable; difícil imaginar una mejor preparación.",True,294,,,2.0,positive,Food Quality,"En cuanto a la comida, simplemente impecable; difícil imaginar una mejor preparación.",low,True,0.98,2026-04-28T12:54:22.053290+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pWemNEWm1UeTFpZFdoVGVDMU9jVkZxU0hsc09IYxAB,IDA Restaurant Bar,2,2025-10-14T00:57:44.071Z,"Creo que fui un mal día porque me habían hecho buenos comentarios.
Estuvo todo bastante lerdo, una burrata congelada en el centro, platos muy chiquitos, éramos 4 en la mesa nos trajeron 3 langostinos, pedimos uno más nos dijeron que lo cobraban extra. Mala experiencia.",7,False,0,google_maps,2025-10-14,"Creo que fui un mal día porque me habían hecho buenos comentarios. Estuvo todo bastante lerdo, una burrata congelada en el centro, platos muy chiquitos, éramos 4 en la mesa nos trajeron 3 langostinos, pedimos uno más nos dijeron que lo cobraban extra. Mala experiencia.",True,269,,,1.0,negative,Food Quality,"una burrata congelada en el centro, platos muy chiquitos, éramos 4 en la mesa nos trajeron 3 langostinos",medium,True,0.92,2026-04-28T12:54:24.032579+00:00,gemini/gemini-2.5-flash-lite
