review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
ChZDSUhNMG9nS0VJQ0FnTURBd0t5TEN3EAE,SportClub - Mendiolaza,1,2025-04-16T03:32:10.977Z,"Sobre vendido, no alcanzan las máquinas para la cantidad de gente que va. No hay aire . Sin baños hace meses inundado",7,False,0,google_maps,2025-04-16,"Sobre vendido, no alcanzan las máquinas para la cantidad de gente que va. No hay aire . Sin baños hace meses inundado",True,117,,,1.0,negative,Crowd & Availability,"Sobre vendido, no alcanzan las máquinas para la cantidad de gente que va",medium,True,0.92,2026-05-02T20:32:19.346551+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURBd0t5TEN3EAE,SportClub - Mendiolaza,1,2025-04-16T03:32:10.977Z,"Sobre vendido, no alcanzan las máquinas para la cantidad de gente que va. No hay aire . Sin baños hace meses inundado",7,False,0,google_maps,2025-04-16,"Sobre vendido, no alcanzan las máquinas para la cantidad de gente que va. No hay aire . Sin baños hace meses inundado",True,117,,,2.0,negative,Locker Rooms & Amenities,No hay aire . Sin baños hace meses inundado,high,True,0.95,2026-05-02T20:32:19.346551+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJNGNLSk1BEAE,SportClub - Mendiolaza,2,2025-04-10T15:11:07.839Z,demasiado caro para que este inundado desde siempre y lpara siempre,12,True,0,google_maps,2025-04-10,demasiado caro para que este inundado desde siempre y lpara siempre,True,67,,,1.0,negative,Price & Membership,demasiado caro para que este inundado desde siempre y lpara siempre,medium,False,0.8,2026-05-02T20:32:19.347544+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJNGNLSk1BEAE,SportClub - Mendiolaza,2,2025-04-10T15:11:07.839Z,demasiado caro para que este inundado desde siempre y lpara siempre,12,True,0,google_maps,2025-04-10,demasiado caro para que este inundado desde siempre y lpara siempre,True,67,,,2.0,negative,Locker Rooms & Amenities,demasiado caro para que este inundado desde siempre y lpara siempre,high,True,0.95,2026-05-02T20:32:19.347544+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJb1pMLWJ3EAE,SportClub - Mendiolaza,1,2025-04-10T13:39:06.345Z,"Esta inundado hace meses. Pedi la baja y me dijeron que estaba lista y el debito automatico desactivado. Aun asi me cobraron el mes siguiente alegando que la baja demora 30 dias, cuando me di el alta demoraron 5 minutos. De donde vengo eso se llama robar. Son unos LADRONES.",7,False,0,google_maps,2025-04-10,"Esta inundado hace meses. Pedi la baja y me dijeron que estaba lista y el debito automatico desactivado. Aun asi me cobraron el mes siguiente alegando que la baja demora 30 dias, cuando me di el alta demoraron 5 minutos. De donde vengo eso se llama robar. Son unos LADRONES.",True,274,,,1.0,negative,Price & Membership,"Pedi la baja y me dijeron que estaba lista y el debito automatico desactivado. Aun asi me cobraron el mes siguiente alegando que la baja demora 30 dias, cuando me di el alta demoraron 5 minutos. De donde vengo eso se llama robar. Son unos LADRONES.",high,True,0.95,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJb1pMLWJ3EAE,SportClub - Mendiolaza,1,2025-04-10T13:39:06.345Z,"Esta inundado hace meses. Pedi la baja y me dijeron que estaba lista y el debito automatico desactivado. Aun asi me cobraron el mes siguiente alegando que la baja demora 30 dias, cuando me di el alta demoraron 5 minutos. De donde vengo eso se llama robar. Son unos LADRONES.",7,False,0,google_maps,2025-04-10,"Esta inundado hace meses. Pedi la baja y me dijeron que estaba lista y el debito automatico desactivado. Aun asi me cobraron el mes siguiente alegando que la baja demora 30 dias, cuando me di el alta demoraron 5 minutos. De donde vengo eso se llama robar. Son unos LADRONES.",True,274,,,2.0,negative,Cleanliness & Hygiene,Esta inundado hace meses.,high,True,0.98,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJNHRqZlF3EAE,SportClub - Mendiolaza,2,2025-04-08T11:27:23.499Z,"El gym está bien equipado, la atención del personal es muy buena. Pía, una genia!
Pero siempre está inundado, realmente no puedo creer que con lo que cobran no puedan resolver algo como esto. Los aparatos se piernas al final del salón, quedan inutilizables a menos que seas aquaman.",19,True,0,google_maps,2025-04-08,"El gym está bien equipado, la atención del personal es muy buena. Pía, una genia! Pero siempre está inundado, realmente no puedo creer que con lo que cobran no puedan resolver algo como esto. Los aparatos se piernas al final del salón, quedan inutilizables a menos que seas aquaman.",True,282,,,1.0,negative,Equipment & Machines,"Los aparatos se piernas al final del salón, quedan inutilizables a menos que seas aquaman.",medium,True,0.92,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJNHRqZlF3EAE,SportClub - Mendiolaza,2,2025-04-08T11:27:23.499Z,"El gym está bien equipado, la atención del personal es muy buena. Pía, una genia!
Pero siempre está inundado, realmente no puedo creer que con lo que cobran no puedan resolver algo como esto. Los aparatos se piernas al final del salón, quedan inutilizables a menos que seas aquaman.",19,True,0,google_maps,2025-04-08,"El gym está bien equipado, la atención del personal es muy buena. Pía, una genia! Pero siempre está inundado, realmente no puedo creer que con lo que cobran no puedan resolver algo como esto. Los aparatos se piernas al final del salón, quedan inutilizables a menos que seas aquaman.",True,282,,,2.0,negative,Cleanliness & Hygiene,"Pero siempre está inundado, realmente no puedo creer que con lo que cobran no puedan resolver algo como esto.",high,True,0.98,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTURJNHRqZlF3EAE,SportClub - Mendiolaza,2,2025-04-08T11:27:23.499Z,"El gym está bien equipado, la atención del personal es muy buena. Pía, una genia!
Pero siempre está inundado, realmente no puedo creer que con lo que cobran no puedan resolver algo como esto. Los aparatos se piernas al final del salón, quedan inutilizables a menos que seas aquaman.",19,True,0,google_maps,2025-04-08,"El gym está bien equipado, la atención del personal es muy buena. Pía, una genia! Pero siempre está inundado, realmente no puedo creer que con lo que cobran no puedan resolver algo como esto. Los aparatos se piernas al final del salón, quedan inutilizables a menos que seas aquaman.",True,282,,,3.0,positive,Staff & Trainers,"la atención del personal es muy buena. Pía, una genia!",low,True,0.9,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNJcnBuZjVnRRAB,SportClub - Mendiolaza,2,2025-04-02T02:36:53.831Z,"El gimnasio está bueno el espacio, las máquinas, lugar para estacionar sin drama y los horarios. Ahora el tema de los baños que hace meses no funcionan es insalubre y usar baños quimicos es asqueroso y no condice con lo que te cobran. Nadie sabe cuando los van a arreglar y no hay una cara responsable. Los chicos empleados hacen lo mínimo. Sigo yendo porque me lo pagan del laburo, sino por esa plata hay varias opciones mejores.",2,False,0,google_maps,2025-04-02,"El gimnasio está bueno el espacio, las máquinas, lugar para estacionar sin drama y los horarios. Ahora el tema de los baños que hace meses no funcionan es insalubre y usar baños quimicos es asqueroso y no condice con lo que te cobran. Nadie sabe cuando los van a arreglar y no hay una cara responsable. Los chicos empleados hacen lo mínimo. Sigo yendo porque me lo pagan del laburo, sino por esa plata hay varias opciones mejores.",True,430,,,1.0,negative,Cleanliness & Hygiene,Ahora el tema de los baños que hace meses no funcionan es insalubre y usar baños quimicos es asqueroso y no condice con lo que te cobran.,high,True,0.98,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNJcnBuZjVnRRAB,SportClub - Mendiolaza,2,2025-04-02T02:36:53.831Z,"El gimnasio está bueno el espacio, las máquinas, lugar para estacionar sin drama y los horarios. Ahora el tema de los baños que hace meses no funcionan es insalubre y usar baños quimicos es asqueroso y no condice con lo que te cobran. Nadie sabe cuando los van a arreglar y no hay una cara responsable. Los chicos empleados hacen lo mínimo. Sigo yendo porque me lo pagan del laburo, sino por esa plata hay varias opciones mejores.",2,False,0,google_maps,2025-04-02,"El gimnasio está bueno el espacio, las máquinas, lugar para estacionar sin drama y los horarios. Ahora el tema de los baños que hace meses no funcionan es insalubre y usar baños quimicos es asqueroso y no condice con lo que te cobran. Nadie sabe cuando los van a arreglar y no hay una cara responsable. Los chicos empleados hacen lo mínimo. Sigo yendo porque me lo pagan del laburo, sino por esa plata hay varias opciones mejores.",True,430,,,2.0,negative,Staff & Trainers,Nadie sabe cuando los van a arreglar y no hay una cara responsable. Los chicos empleados hacen lo mínimo.,medium,True,0.9,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnTUNJcnBuZjVnRRAB,SportClub - Mendiolaza,2,2025-04-02T02:36:53.831Z,"El gimnasio está bueno el espacio, las máquinas, lugar para estacionar sin drama y los horarios. Ahora el tema de los baños que hace meses no funcionan es insalubre y usar baños quimicos es asqueroso y no condice con lo que te cobran. Nadie sabe cuando los van a arreglar y no hay una cara responsable. Los chicos empleados hacen lo mínimo. Sigo yendo porque me lo pagan del laburo, sino por esa plata hay varias opciones mejores.",2,False,0,google_maps,2025-04-02,"El gimnasio está bueno el espacio, las máquinas, lugar para estacionar sin drama y los horarios. Ahora el tema de los baños que hace meses no funcionan es insalubre y usar baños quimicos es asqueroso y no condice con lo que te cobran. Nadie sabe cuando los van a arreglar y no hay una cara responsable. Los chicos empleados hacen lo mínimo. Sigo yendo porque me lo pagan del laburo, sino por esa plata hay varias opciones mejores.",True,430,,,3.0,negative,Price & Membership,"Sigo yendo porque me lo pagan del laburo, sino por esa plata hay varias opciones mejores.",medium,True,0.93,2026-05-02T20:32:22.954718+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUR3NFp5bkV3EAE,SportClub - Mendiolaza,2,2025-03-26T12:27:29.391Z,"El lugar es lindo,  buenas máquinas,  pero hace meses que se inundó y todavía no solucionan.  Habilitaron los baños después de varias semanas de baños químicos y ahora de nuevo inundado.  Volvimos a los baños químicos hace 2 semanas.  Realmente no deberian tener el lugar abierto en esas condiciones,  y devolver el dinero de la cuota mientras no haya baños como corresponde.  Tampoco hay aire acondicionado,  así que el verano vas 8am o moris.  Todavía no me tocó un invierno... dicen que es helado...",9,False,1,google_maps,2025-03-26,"El lugar es lindo, buenas máquinas, pero hace meses que se inundó y todavía no solucionan. Habilitaron los baños después de varias semanas de baños químicos y ahora de nuevo inundado. Volvimos a los baños químicos hace 2 semanas. Realmente no deberian tener el lugar abierto en esas condiciones, y devolver el dinero de la cuota mientras no haya baños como corresponde. Tampoco hay aire acondicionado, así que el verano vas 8am o moris. Todavía no me tocó un invierno... dicen que es helado...",True,493,,,1.0,negative,Cleanliness & Hygiene,hace meses que se inundó y todavía no solucionan. Habilitaron los baños después de varias semanas de baños químicos y ahora de nuevo inundado. Volvimos a los baños químicos hace 2 semanas.,high,True,0.98,2026-05-02T20:32:22.955723+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUR3NFp5bkV3EAE,SportClub - Mendiolaza,2,2025-03-26T12:27:29.391Z,"El lugar es lindo,  buenas máquinas,  pero hace meses que se inundó y todavía no solucionan.  Habilitaron los baños después de varias semanas de baños químicos y ahora de nuevo inundado.  Volvimos a los baños químicos hace 2 semanas.  Realmente no deberian tener el lugar abierto en esas condiciones,  y devolver el dinero de la cuota mientras no haya baños como corresponde.  Tampoco hay aire acondicionado,  así que el verano vas 8am o moris.  Todavía no me tocó un invierno... dicen que es helado...",9,False,1,google_maps,2025-03-26,"El lugar es lindo, buenas máquinas, pero hace meses que se inundó y todavía no solucionan. Habilitaron los baños después de varias semanas de baños químicos y ahora de nuevo inundado. Volvimos a los baños químicos hace 2 semanas. Realmente no deberian tener el lugar abierto en esas condiciones, y devolver el dinero de la cuota mientras no haya baños como corresponde. Tampoco hay aire acondicionado, así que el verano vas 8am o moris. Todavía no me tocó un invierno... dicen que es helado...",True,493,,,2.0,negative,Price & Membership,"Realmente no deberian tener el lugar abierto en esas condiciones, y devolver el dinero de la cuota mientras no haya baños como corresponde.",medium,True,0.95,2026-05-02T20:32:22.955723+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUR3NFp5bkV3EAE,SportClub - Mendiolaza,2,2025-03-26T12:27:29.391Z,"El lugar es lindo,  buenas máquinas,  pero hace meses que se inundó y todavía no solucionan.  Habilitaron los baños después de varias semanas de baños químicos y ahora de nuevo inundado.  Volvimos a los baños químicos hace 2 semanas.  Realmente no deberian tener el lugar abierto en esas condiciones,  y devolver el dinero de la cuota mientras no haya baños como corresponde.  Tampoco hay aire acondicionado,  así que el verano vas 8am o moris.  Todavía no me tocó un invierno... dicen que es helado...",9,False,1,google_maps,2025-03-26,"El lugar es lindo, buenas máquinas, pero hace meses que se inundó y todavía no solucionan. Habilitaron los baños después de varias semanas de baños químicos y ahora de nuevo inundado. Volvimos a los baños químicos hace 2 semanas. Realmente no deberian tener el lugar abierto en esas condiciones, y devolver el dinero de la cuota mientras no haya baños como corresponde. Tampoco hay aire acondicionado, así que el verano vas 8am o moris. Todavía no me tocó un invierno... dicen que es helado...",True,493,,,3.0,negative,Equipment & Machines,"Tampoco hay aire acondicionado, así que el verano vas 8am o moris. Todavía no me tocó un invierno... dicen que es helado...",medium,True,0.9,2026-05-02T20:32:22.955723+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUR3MXJYS013EAE,SportClub - Mendiolaza,1,2025-03-25T19:05:12.485Z,pesimo servicio,6,False,0,google_maps,2025-03-25,pesimo servicio,True,15,,,1.0,negative,Overall Experience,pesimo servicio,high,True,0.99,2026-05-02T20:32:22.955723+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUR3dkxxcE9nEAE,SportClub - Mendiolaza,5,2025-03-24T13:58:59.441Z,Excelente atencion. Horarios amplios.,7,False,0,google_maps,2025-03-24,Excelente atencion. Horarios amplios.,True,37,,,1.0,positive,Staff & Trainers,Excelente atencion.,low,True,0.95,2026-05-02T20:32:25.653545+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnTUR3dkxxcE9nEAE,SportClub - Mendiolaza,5,2025-03-24T13:58:59.441Z,Excelente atencion. Horarios amplios.,7,False,0,google_maps,2025-03-24,Excelente atencion. Horarios amplios.,True,37,,,2.0,positive,Crowd & Availability,Horarios amplios.,low,True,0.9,2026-05-02T20:32:25.653545+00:00,gemini/gemini-2.5-flash-lite
ChdDSUhNMG9nS0VJQ0FnSURfaExpWnd3RRAB,SportClub - Mendiolaza,3,2025-01-21T14:38:52.274Z,No puedo entender que no ofrezcan wifi a los socios!! Es de cuarta!,9,False,0,google_maps,2025-01-21,No puedo entender que no ofrezcan wifi a los socios!! Es de cuarta!,True,67,,,1.0,negative,Locker Rooms & Amenities,No puedo entender que no ofrezcan wifi a los socios!! Es de cuarta!,medium,True,0.9,2026-05-02T20:32:25.653545+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNfdWJpcWRnEAE,SportClub - Mendiolaza,2,2025-01-17T13:06:56.118Z,"El lugar está muy bueno y el equipo también, sin embargo yo estaba buscando algo de atención más personalizada y un profe que me ayude con el plan y a conseguir la rutina adecuada para mi, y es esto lonque no sucedió. No porque el profe fuera deficiente sino porque era una sola para todo el enorme salón y cantidad de alumnos ... por eso opte por NO seguir...una lastima porque lo tiene todo",121,True,0,google_maps,2025-01-17,"El lugar está muy bueno y el equipo también, sin embargo yo estaba buscando algo de atención más personalizada y un profe que me ayude con el plan y a conseguir la rutina adecuada para mi, y es esto lonque no sucedió. No porque el profe fuera deficiente sino porque era una sola para todo el enorme salón y cantidad de alumnos ... por eso opte por NO seguir...una lastima porque lo tiene todo",True,392,,,1.0,positive,Equipment & Machines,El lugar está muy bueno y el equipo también,low,True,0.95,2026-05-02T20:32:25.653545+00:00,gemini/gemini-2.5-flash-lite
ChZDSUhNMG9nS0VJQ0FnSUNfdWJpcWRnEAE,SportClub - Mendiolaza,2,2025-01-17T13:06:56.118Z,"El lugar está muy bueno y el equipo también, sin embargo yo estaba buscando algo de atención más personalizada y un profe que me ayude con el plan y a conseguir la rutina adecuada para mi, y es esto lonque no sucedió. No porque el profe fuera deficiente sino porque era una sola para todo el enorme salón y cantidad de alumnos ... por eso opte por NO seguir...una lastima porque lo tiene todo",121,True,0,google_maps,2025-01-17,"El lugar está muy bueno y el equipo también, sin embargo yo estaba buscando algo de atención más personalizada y un profe que me ayude con el plan y a conseguir la rutina adecuada para mi, y es esto lonque no sucedió. No porque el profe fuera deficiente sino porque era una sola para todo el enorme salón y cantidad de alumnos ... por eso opte por NO seguir...una lastima porque lo tiene todo",True,392,,,2.0,negative,Staff & Trainers,"yo estaba buscando algo de atención más personalizada y un profe que me ayude con el plan y a conseguir la rutina adecuada para mi, y es esto lonque no sucedió.",medium,True,0.92,2026-05-02T20:32:25.653545+00:00,gemini/gemini-2.5-flash-lite
