review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT21Gb1Eyc3dXRFY0Um1OV1kyOWhVSE5wUzBSbWJVRRAB,Barlovento Restaurante,2,2026-05-01T13:24:45.810Z,"Iba a este lugar con mis padres, hoy regreso y es una fantochada donde la sobra y el bienestar está por detrás de los intereses del local, la carta acotada y muy común, ni un solo plato de pescado, nada que pueda justificar el precio. La atención lenta..... No volveria",96,True,0,google_maps,2026-05-01,"Iba a este lugar con mis padres, hoy regreso y es una fantochada donde la sobra y el bienestar está por detrás de los intereses del local, la carta acotada y muy común, ni un solo plato de pescado, nada que pueda justificar el precio. La atención lenta..... No volveria",True,269,,,1.0,negative,Menu & Options,"la carta acotada y muy común, ni un solo plato de pescado, nada que pueda justificar el precio.",low,True,0.85,2026-05-06T11:19:43.593312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21Gb1Eyc3dXRFY0Um1OV1kyOWhVSE5wUzBSbWJVRRAB,Barlovento Restaurante,2,2026-05-01T13:24:45.810Z,"Iba a este lugar con mis padres, hoy regreso y es una fantochada donde la sobra y el bienestar está por detrás de los intereses del local, la carta acotada y muy común, ni un solo plato de pescado, nada que pueda justificar el precio. La atención lenta..... No volveria",96,True,0,google_maps,2026-05-01,"Iba a este lugar con mis padres, hoy regreso y es una fantochada donde la sobra y el bienestar está por detrás de los intereses del local, la carta acotada y muy común, ni un solo plato de pescado, nada que pueda justificar el precio. La atención lenta..... No volveria",True,269,,,2.0,negative,Price / Value,nada que pueda justificar el precio.,low,True,0.8,2026-05-06T11:19:43.593312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21Gb1Eyc3dXRFY0Um1OV1kyOWhVSE5wUzBSbWJVRRAB,Barlovento Restaurante,2,2026-05-01T13:24:45.810Z,"Iba a este lugar con mis padres, hoy regreso y es una fantochada donde la sobra y el bienestar está por detrás de los intereses del local, la carta acotada y muy común, ni un solo plato de pescado, nada que pueda justificar el precio. La atención lenta..... No volveria",96,True,0,google_maps,2026-05-01,"Iba a este lugar con mis padres, hoy regreso y es una fantochada donde la sobra y el bienestar está por detrás de los intereses del local, la carta acotada y muy común, ni un solo plato de pescado, nada que pueda justificar el precio. La atención lenta..... No volveria",True,269,,,3.0,negative,Service Speed,La atención lenta.....,medium,True,0.9,2026-05-06T11:19:43.593312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pCdFVHcHdUR2szUlc1RVpUbDRkSGQyVm5sR1YzYxAB,Barlovento Restaurante,5,2026-04-20T11:25:37.623Z,"Excelente todo!! Está dentro del club náutico, pero no es exclusivo socios, aunque tienen menús para socios solamente. El pancito de entrada con mayonesa saborizada está para decir como Moldavsy: ""dos paneras y la cuenta"". La empanada criolla salteña, increíble. Las rabas, bien y abundantes.",143,True,0,google_maps,2026-04-20,"Excelente todo!! Está dentro del club náutico, pero no es exclusivo socios, aunque tienen menús para socios solamente. El pancito de entrada con mayonesa saborizada está para decir como Moldavsy: ""dos paneras y la cuenta"". La empanada criolla salteña, increíble. Las rabas, bien y abundantes.",True,292,,,1.0,positive,Food Quality,"El pancito de entrada con mayonesa saborizada está para decir como Moldavsy: ""dos paneras y la cuenta"". La empanada criolla salteña, increíble.",low,True,0.95,2026-05-06T11:19:43.594324+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21GSFVHNWZjRE0yVG05SlozbzVNRzl1YVV3eFpVRRAB,Barlovento Restaurante,5,2026-04-11T18:48:07.977Z,Comimos muy bien y a precio razonable,156,True,0,google_maps,2026-04-11,Comimos muy bien y a precio razonable,True,37,,,1.0,positive,Food Quality,Comimos muy bien,low,True,0.95,2026-05-06T11:19:43.594324+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21GSFVHNWZjRE0yVG05SlozbzVNRzl1YVV3eFpVRRAB,Barlovento Restaurante,5,2026-04-11T18:48:07.977Z,Comimos muy bien y a precio razonable,156,True,0,google_maps,2026-04-11,Comimos muy bien y a precio razonable,True,37,,,2.0,positive,Price / Value,a precio razonable,low,True,0.95,2026-05-06T11:19:43.594324+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2w5eVpsSnhTRko0Tm5kTWRUSjRkV0ZoYWpaSmVrRRAB,Barlovento Restaurante,5,2026-03-22T18:54:10.098Z,"Muy lindo lugar, excelente servicio, rica comida y precios acorde.",42,True,0,google_maps,2026-03-22,"Muy lindo lugar, excelente servicio, rica comida y precios acorde.",True,66,,,1.0,positive,Ambiance,Muy lindo lugar,low,True,0.95,2026-05-06T11:19:43.594324+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2w5eVpsSnhTRko0Tm5kTWRUSjRkV0ZoYWpaSmVrRRAB,Barlovento Restaurante,5,2026-03-22T18:54:10.098Z,"Muy lindo lugar, excelente servicio, rica comida y precios acorde.",42,True,0,google_maps,2026-03-22,"Muy lindo lugar, excelente servicio, rica comida y precios acorde.",True,66,,,2.0,positive,Service Speed,excelente servicio,low,True,0.95,2026-05-06T11:19:43.594324+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2w5eVpsSnhTRko0Tm5kTWRUSjRkV0ZoYWpaSmVrRRAB,Barlovento Restaurante,5,2026-03-22T18:54:10.098Z,"Muy lindo lugar, excelente servicio, rica comida y precios acorde.",42,True,0,google_maps,2026-03-22,"Muy lindo lugar, excelente servicio, rica comida y precios acorde.",True,66,,,3.0,positive,Food Quality,rica comida,low,True,0.95,2026-05-06T11:19:43.594324+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pFd2RYaHJTMUZLWkhkaVJpMHhSazFmY2xjdGQwRRAB,Barlovento Restaurante,5,2026-03-11T22:50:46.596Z,"Excelente lugar, sin dudas volveremos!",33,True,0,google_maps,2026-03-11,"Excelente lugar, sin dudas volveremos!",True,38,,,1.0,positive,Overall Experience,"Excelente lugar, sin dudas volveremos!",low,True,0.95,2026-05-06T11:19:43.594324+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2kwMlNFNW9OazFQVVhWS09XNTZjbEZWUW1wdFVYYxAB,Barlovento Restaurante,5,2026-02-08T17:18:32.031Z,Hermosa vista y excelente atención. Para ir a almorzar o cenar es ideal! Muy conforme!,39,True,0,google_maps,2026-02-08,Hermosa vista y excelente atención. Para ir a almorzar o cenar es ideal! Muy conforme!,True,86,,,1.0,positive,Ambiance,Hermosa vista,low,True,0.9,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2kwMlNFNW9OazFQVVhWS09XNTZjbEZWUW1wdFVYYxAB,Barlovento Restaurante,5,2026-02-08T17:18:32.031Z,Hermosa vista y excelente atención. Para ir a almorzar o cenar es ideal! Muy conforme!,39,True,0,google_maps,2026-02-08,Hermosa vista y excelente atención. Para ir a almorzar o cenar es ideal! Muy conforme!,True,86,,,2.0,positive,Staff Attitude,excelente atención,low,True,0.9,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2kwMlNFNW9OazFQVVhWS09XNTZjbEZWUW1wdFVYYxAB,Barlovento Restaurante,5,2026-02-08T17:18:32.031Z,Hermosa vista y excelente atención. Para ir a almorzar o cenar es ideal! Muy conforme!,39,True,0,google_maps,2026-02-08,Hermosa vista y excelente atención. Para ir a almorzar o cenar es ideal! Muy conforme!,True,86,,,3.0,positive,Overall Experience,Muy conforme!,low,True,0.8,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21SbE1UUkViME5mYjJsV09WTkpNbFpCUXpWSVUyYxAB,Barlovento Restaurante,5,2026-02-04T12:34:18.685Z,La mejor experiencia gastronómica de la zona,44,True,0,google_maps,2026-02-04,La mejor experiencia gastronómica de la zona,True,44,,,1.0,positive,Overall Experience,La mejor experiencia gastronómica de la zona,low,True,0.95,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210VU1tOTVWRzFxZW5acGNGSkxiSFZFVjJ4aGFHYxAB,Barlovento Restaurante,5,2026-02-01T19:35:35.714Z,Gran lugar para comer en familia. Platos abundantes y precios acordes,52,True,0,google_maps,2026-02-01,Gran lugar para comer en familia. Platos abundantes y precios acordes,True,69,,,1.0,positive,Menu & Options,Platos abundantes,low,True,0.85,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT210VU1tOTVWRzFxZW5acGNGSkxiSFZFVjJ4aGFHYxAB,Barlovento Restaurante,5,2026-02-01T19:35:35.714Z,Gran lugar para comer en familia. Platos abundantes y precios acordes,52,True,0,google_maps,2026-02-01,Gran lugar para comer en familia. Platos abundantes y precios acordes,True,69,,,2.0,positive,Price / Value,precios acordes,low,True,0.9,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25ZMVgyMHpZakJ2YWpoM1VrZFdjemhXYVRKelkwRRAB,Barlovento Restaurante,5,2026-01-31T18:42:03.496Z,Lo mejor de VCP en todas las líneas.,18,True,0,google_maps,2026-01-31,Lo mejor de VCP en todas las líneas.,True,36,,,1.0,positive,Overall Experience,Lo mejor de VCP en todas las líneas.,low,True,0.95,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201YVVHZENhekJ4YTBwWldHeE1PV2xLVWs1SE9WRRAB,Barlovento Restaurante,5,2026-01-31T02:19:13.589Z,"Me encantó esta propuesta en la costa del San Roque, en el Club Náutico. Nada de lujos, tiene lo que hay que tener: buenas minutas, buena atención",570,True,0,google_maps,2026-01-31,"Me encantó esta propuesta en la costa del San Roque, en el Club Náutico. Nada de lujos, tiene lo que hay que tener: buenas minutas, buena atención",True,146,,,1.0,positive,Ambiance,"Me encantó esta propuesta en la costa del San Roque, en el Club Náutico.",low,True,0.85,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201YVVHZENhekJ4YTBwWldHeE1PV2xLVWs1SE9WRRAB,Barlovento Restaurante,5,2026-01-31T02:19:13.589Z,"Me encantó esta propuesta en la costa del San Roque, en el Club Náutico. Nada de lujos, tiene lo que hay que tener: buenas minutas, buena atención",570,True,0,google_maps,2026-01-31,"Me encantó esta propuesta en la costa del San Roque, en el Club Náutico. Nada de lujos, tiene lo que hay que tener: buenas minutas, buena atención",True,146,,,2.0,positive,Menu & Options,buenas minutas,low,True,0.85,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT201YVVHZENhekJ4YTBwWldHeE1PV2xLVWs1SE9WRRAB,Barlovento Restaurante,5,2026-01-31T02:19:13.589Z,"Me encantó esta propuesta en la costa del San Roque, en el Club Náutico. Nada de lujos, tiene lo que hay que tener: buenas minutas, buena atención",570,True,0,google_maps,2026-01-31,"Me encantó esta propuesta en la costa del San Roque, en el Club Náutico. Nada de lujos, tiene lo que hay que tener: buenas minutas, buena atención",True,146,,,3.0,positive,Staff Attitude,buena atención,low,True,0.9,2026-05-06T11:19:48.510972+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tGbVVXeDBRMHBSVUVKWVkzWkNNMHRJTjNSeGJtYxAB,Barlovento Restaurante,5,2026-01-30T16:59:53.828Z,Simplemente hermoso,62,True,0,google_maps,2026-01-30,Simplemente hermoso,True,19,,,1.0,positive,Ambiance,Simplemente hermoso,low,True,0.9,2026-05-06T11:19:52.326010+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21veVZuTlZPREV0YVdGWVlYTmFUSEZTWTJWeFdWRRAB,Barlovento Restaurante,4,2026-01-21T13:27:27.786Z,"Fui con la idea de un lomito pero no había así que pedí una milanesa con papas y no defraudó
La atención y el lugar muy bueno
Linda vista",36,True,0,google_maps,2026-01-21,Fui con la idea de un lomito pero no había así que pedí una milanesa con papas y no defraudó La atención y el lugar muy bueno Linda vista,True,137,,,1.0,negative,Menu & Options,Fui con la idea de un lomito pero no había,low,True,0.85,2026-05-06T11:19:52.326010+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21veVZuTlZPREV0YVdGWVlYTmFUSEZTWTJWeFdWRRAB,Barlovento Restaurante,4,2026-01-21T13:27:27.786Z,"Fui con la idea de un lomito pero no había así que pedí una milanesa con papas y no defraudó
La atención y el lugar muy bueno
Linda vista",36,True,0,google_maps,2026-01-21,Fui con la idea de un lomito pero no había así que pedí una milanesa con papas y no defraudó La atención y el lugar muy bueno Linda vista,True,137,,,2.0,positive,Food Quality,así que pedí una milanesa con papas y no defraudó,low,True,0.9,2026-05-06T11:19:52.326010+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21veVZuTlZPREV0YVdGWVlYTmFUSEZTWTJWeFdWRRAB,Barlovento Restaurante,4,2026-01-21T13:27:27.786Z,"Fui con la idea de un lomito pero no había así que pedí una milanesa con papas y no defraudó
La atención y el lugar muy bueno
Linda vista",36,True,0,google_maps,2026-01-21,Fui con la idea de un lomito pero no había así que pedí una milanesa con papas y no defraudó La atención y el lugar muy bueno Linda vista,True,137,,,3.0,positive,Staff Attitude,La atención y el lugar muy bueno,low,True,0.9,2026-05-06T11:19:52.326010+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pSaFZYaEVZWFZKZVZjemNYQk1NMFpNYUhsb2JXYxAB,Barlovento Restaurante,5,2026-01-17T16:22:23.797Z,"La comida riquísima, tendría que cambiar la carta cuando vas a la noche ya que solamente podes pedir milanesas. El resto un diez.",17,True,0,google_maps,2026-01-17,"La comida riquísima, tendría que cambiar la carta cuando vas a la noche ya que solamente podes pedir milanesas. El resto un diez.",True,129,,,1.0,positive,Food Quality,La comida riquísima,low,True,0.95,2026-05-06T11:19:52.327045+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pSaFZYaEVZWFZKZVZjemNYQk1NMFpNYUhsb2JXYxAB,Barlovento Restaurante,5,2026-01-17T16:22:23.797Z,"La comida riquísima, tendría que cambiar la carta cuando vas a la noche ya que solamente podes pedir milanesas. El resto un diez.",17,True,0,google_maps,2026-01-17,"La comida riquísima, tendría que cambiar la carta cuando vas a la noche ya que solamente podes pedir milanesas. El resto un diez.",True,129,,,2.0,negative,Menu & Options,tendría que cambiar la carta cuando vas a la noche ya que solamente podes pedir milanesas,low,True,0.9,2026-05-06T11:19:52.327045+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pJeGVHVmtjbUZtYmpGRkxXUmtaaTE0T1dkd1VsRRAB,Barlovento Restaurante,5,2026-01-13T19:54:21.474Z,Muy rico y excelente atención,4,False,0,google_maps,2026-01-13,Muy rico y excelente atención,True,29,,,1.0,positive,Food Quality,Muy rico,low,True,0.95,2026-05-06T11:19:52.327045+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pJeGVHVmtjbUZtYmpGRkxXUmtaaTE0T1dkd1VsRRAB,Barlovento Restaurante,5,2026-01-13T19:54:21.474Z,Muy rico y excelente atención,4,False,0,google_maps,2026-01-13,Muy rico y excelente atención,True,29,,,2.0,positive,Staff Attitude,excelente atención,low,True,0.95,2026-05-06T11:19:52.327045+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21aTU1qWnBiRGhwUW1aRlFUaE5USEZ5VkZaTVkxRRAB,Barlovento Restaurante,5,2026-01-13T19:53:00.616Z,Excelente servicio y muy buena vista!!,2,False,0,google_maps,2026-01-13,Excelente servicio y muy buena vista!!,True,38,,,1.0,positive,Service Speed,Excelente servicio,low,True,0.95,2026-05-06T11:19:52.327045+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21aTU1qWnBiRGhwUW1aRlFUaE5USEZ5VkZaTVkxRRAB,Barlovento Restaurante,5,2026-01-13T19:53:00.616Z,Excelente servicio y muy buena vista!!,2,False,0,google_maps,2026-01-13,Excelente servicio y muy buena vista!!,True,38,,,2.0,positive,Ambiance,muy buena vista!!,low,True,0.9,2026-05-06T11:19:52.327045+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT25sdWFFdFNWMEpmWTNwWFExTlpTV3hvV1cxSmVYYxAB,Barlovento Restaurante,5,2026-01-10T15:42:33.300Z,"El lugar es hermoso, hay que ingresar por el club náutico, nosotros nos perdimos porque no sabíamos que el ingreso era por el club, no te cobran nada para ingresar",2,False,0,google_maps,2026-01-10,"El lugar es hermoso, hay que ingresar por el club náutico, nosotros nos perdimos porque no sabíamos que el ingreso era por el club, no te cobran nada para ingresar",True,163,,,1.0,positive,Ambiance,"El lugar es hermoso, hay que ingresar por el club náutico, nosotros nos perdimos porque no sabíamos que el ingreso era por el club, no te cobran nada para ingresar",low,True,0.85,2026-05-06T11:19:56.505289+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5T1dHRndjMFZFTkd4U1pUVjJiMFpIZGxaNFpIYxAB,Barlovento Restaurante,5,2026-01-10T01:59:26.284Z,"Un 10 de 10 . Rico, barato y servicio de primera",4,True,0,google_maps,2026-01-10,"Un 10 de 10 . Rico, barato y servicio de primera",True,48,,,1.0,positive,Food Quality,Rico,low,True,0.95,2026-05-06T11:19:56.506312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5T1dHRndjMFZFTkd4U1pUVjJiMFpIZGxaNFpIYxAB,Barlovento Restaurante,5,2026-01-10T01:59:26.284Z,"Un 10 de 10 . Rico, barato y servicio de primera",4,True,0,google_maps,2026-01-10,"Un 10 de 10 . Rico, barato y servicio de primera",True,48,,,2.0,positive,Price / Value,barato,low,True,0.95,2026-05-06T11:19:56.506312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2s5T1dHRndjMFZFTkd4U1pUVjJiMFpIZGxaNFpIYxAB,Barlovento Restaurante,5,2026-01-10T01:59:26.284Z,"Un 10 de 10 . Rico, barato y servicio de primera",4,True,0,google_maps,2026-01-10,"Un 10 de 10 . Rico, barato y servicio de primera",True,48,,,3.0,positive,Staff Attitude,servicio de primera,low,True,0.95,2026-05-06T11:19:56.506312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT21KNmFXbzJURzlOTlRsM1JYa3dZbEpYWVd0V1JWRRAB,Barlovento Restaurante,5,2026-01-07T20:07:24.997Z,Muy bueno,10,True,0,google_maps,2026-01-07,Muy bueno,True,9,,,1.0,positive,Overall Experience,Muy bueno,low,True,0.98,2026-05-06T11:19:56.506312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2paRVZHWXdaV3BwZVhOS2VqUjFPSFkwTTA4eWNWRRAB,Barlovento Restaurante,5,2025-12-27T11:57:20.379Z,"Fui de noche y de día. De día es hermoso por la vista. Comimos pasta, estuvieron ricas. De noche corre brisa de verano, espectacular. La atención súper buena también. De noche nos comimos un sandwich de milanesa a medias. Y menos mal que fue a medias porque es súper abundante. Espectacular",48,True,0,google_maps,2025-12-27,"Fui de noche y de día. De día es hermoso por la vista. Comimos pasta, estuvieron ricas. De noche corre brisa de verano, espectacular. La atención súper buena también. De noche nos comimos un sandwich de milanesa a medias. Y menos mal que fue a medias porque es súper abundante. Espectacular",True,290,,,1.0,positive,Ambiance,"De día es hermoso por la vista. De noche corre brisa de verano, espectacular.",low,True,0.92,2026-05-06T11:19:56.506312+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2paRVZHWXdaV3BwZVhOS2VqUjFPSFkwTTA4eWNWRRAB,Barlovento Restaurante,5,2025-12-27T11:57:20.379Z,"Fui de noche y de día. De día es hermoso por la vista. Comimos pasta, estuvieron ricas. De noche corre brisa de verano, espectacular. La atención súper buena también. De noche nos comimos un sandwich de milanesa a medias. Y menos mal que fue a medias porque es súper abundante. Espectacular",48,True,0,google_maps,2025-12-27,"Fui de noche y de día. De día es hermoso por la vista. Comimos pasta, estuvieron ricas. De noche corre brisa de verano, espectacular. La atención súper buena también. De noche nos comimos un sandwich de milanesa a medias. Y menos mal que fue a medias porque es súper abundante. Espectacular",True,290,,,2.0,positive,Food Quality,"Comimos pasta, estuvieron ricas.",low,True,0.9,2026-05-06T11:19:56.506312+00:00,gemini/gemini-2.5-flash-lite
