review_id,business_name,stars,date,text,reviewer_reviews_count,is_local_guide,likes_count,source,date_parsed,clean_text,has_text,text_length,meal_type,price_range,mention_id,sentiment,main_topic,text_reference,urgency,is_actionable,classification_confidence,classified_at,model_used
Ci9DQUlRQUNvZENodHljRjlvT2tkdlpGY3hWVzlrWjFRdFZHOURVMWQzU1Y5b1pWRRAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-12-04T19:29:13.811Z,"El sábado 8/11 fui a la sucursal de nueva Cordoba por unas babylights, tenía turno a las 14 hrs, por lo cual llegué 13:30, me atendieron a las 15:15 (el cuál no tenía problema porque tenía tiempo) todo iba bien hasta que me ofrecen un corte de puntas el cual me dijeron que venía incluído con el baño de crema que había elegido ( posteriormente me presupuestaron el corte aparte) decido hacerme el corte de puntas y el flequillo abierto hacia los costados, llegué con el pelo casi a la cintura, pedi que respeten el largo y me lo dejaron corto a la altura del busto, pedí un flequillo a los costados el cual siempre hice y me lo dejaron recto y muy corto el cual no puedo peinar ahora!!! Y como si fuera poco el flequillo me quedo color amarillo, el cual se nota mucho con el contraste del otro color de las mechas. Se dieron cuenta del error, y me ofrecieron como solución que de acá a. 30 días tenía el retoque de color, matizacion y baño de crema gratis! Ahora consulto sobre el turno que ya tenía agendado y se lavaron las manos e incluso borraron mis msjs de Instagram donde aclaraba que podía ir este mes! Dijeron que no estaban autorizados a ofrecer nada",2,False,0,google_maps,2025-12-04,"El sábado 8/11 fui a la sucursal de nueva Cordoba por unas babylights, tenía turno a las 14 hrs, por lo cual llegué 13:30, me atendieron a las 15:15 (el cuál no tenía problema porque tenía tiempo) todo iba bien hasta que me ofrecen un corte de puntas el cual me dijeron que venía incluído con el baño de crema que había elegido ( posteriormente me presupuestaron el corte aparte) decido hacerme el corte de puntas y el flequillo abierto hacia los costados, llegué con el pelo casi a la cintura, pedi que respeten el largo y me lo dejaron corto a la altura del busto, pedí un flequillo a los costados el cual siempre hice y me lo dejaron recto y muy corto el cual no puedo peinar ahora!!! Y como si fuera poco el flequillo me quedo color amarillo, el cual se nota mucho con el contraste del otro color de las mechas. Se dieron cuenta del error, y me ofrecieron como solución que de acá a. 30 días tenía el retoque de color, matizacion y baño de crema gratis! Ahora consulto sobre el turno que ya tenía agendado y se lavaron las manos e incluso borraron mis msjs de Instagram donde aclaraba que podía ir este mes! Dijeron que no estaban autorizados a ofrecer nada",True,1161,,,2,negative,Haircut & Styling,pedí un flequillo a los costados el cual siempre hice y me lo dejaron recto y muy corto el cual no puedo peinar ahora!!!,high,True,0.96,2026-05-03T22:42:00.656450+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tkdlpGY3hWVzlrWjFRdFZHOURVMWQzU1Y5b1pWRRAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-12-04T19:29:13.811Z,"El sábado 8/11 fui a la sucursal de nueva Cordoba por unas babylights, tenía turno a las 14 hrs, por lo cual llegué 13:30, me atendieron a las 15:15 (el cuál no tenía problema porque tenía tiempo) todo iba bien hasta que me ofrecen un corte de puntas el cual me dijeron que venía incluído con el baño de crema que había elegido ( posteriormente me presupuestaron el corte aparte) decido hacerme el corte de puntas y el flequillo abierto hacia los costados, llegué con el pelo casi a la cintura, pedi que respeten el largo y me lo dejaron corto a la altura del busto, pedí un flequillo a los costados el cual siempre hice y me lo dejaron recto y muy corto el cual no puedo peinar ahora!!! Y como si fuera poco el flequillo me quedo color amarillo, el cual se nota mucho con el contraste del otro color de las mechas. Se dieron cuenta del error, y me ofrecieron como solución que de acá a. 30 días tenía el retoque de color, matizacion y baño de crema gratis! Ahora consulto sobre el turno que ya tenía agendado y se lavaron las manos e incluso borraron mis msjs de Instagram donde aclaraba que podía ir este mes! Dijeron que no estaban autorizados a ofrecer nada",2,False,0,google_maps,2025-12-04,"El sábado 8/11 fui a la sucursal de nueva Cordoba por unas babylights, tenía turno a las 14 hrs, por lo cual llegué 13:30, me atendieron a las 15:15 (el cuál no tenía problema porque tenía tiempo) todo iba bien hasta que me ofrecen un corte de puntas el cual me dijeron que venía incluído con el baño de crema que había elegido ( posteriormente me presupuestaron el corte aparte) decido hacerme el corte de puntas y el flequillo abierto hacia los costados, llegué con el pelo casi a la cintura, pedi que respeten el largo y me lo dejaron corto a la altura del busto, pedí un flequillo a los costados el cual siempre hice y me lo dejaron recto y muy corto el cual no puedo peinar ahora!!! Y como si fuera poco el flequillo me quedo color amarillo, el cual se nota mucho con el contraste del otro color de las mechas. Se dieron cuenta del error, y me ofrecieron como solución que de acá a. 30 días tenía el retoque de color, matizacion y baño de crema gratis! Ahora consulto sobre el turno que ya tenía agendado y se lavaron las manos e incluso borraron mis msjs de Instagram donde aclaraba que podía ir este mes! Dijeron que no estaban autorizados a ofrecer nada",True,1161,,,3,negative,Color & Chemical Treatments,"el flequillo me quedó color amarillo, el cual se nota mucho con el contraste del otro color de las mechas.",high,True,0.97,2026-05-03T22:42:00.656450+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKMGNrMTFkbkZPVWtsNmFUWXhkMGxzWXpabFdrRRAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-11-13T05:41:36.376Z,"Fui por un balayage y salí llorando de lo fuerte que me tiraron el pelo, horrible experiencia para lo caro que uno paga. La chica que me atendió parecía que tenía manos de mono, poco delicada en su trabajo. Sucursal nueva Córdoba",1,False,0,google_maps,2025-11-13,"Fui por un balayage y salí llorando de lo fuerte que me tiraron el pelo, horrible experiencia para lo caro que uno paga. La chica que me atendió parecía que tenía manos de mono, poco delicada en su trabajo. Sucursal nueva Córdoba",True,229,,,1,negative,Haircut & Styling,"me tiraron el pelo, horrible experiencia para lo caro que uno paga. La chica que me atendió parecía que tenía manos de mono, poco delicada en su trabajo.",high,True,0.95,2026-05-03T22:42:04.177136+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2pKMGNrMTFkbkZPVWtsNmFUWXhkMGxzWXpabFdrRRAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-11-13T05:41:36.376Z,"Fui por un balayage y salí llorando de lo fuerte que me tiraron el pelo, horrible experiencia para lo caro que uno paga. La chica que me atendió parecía que tenía manos de mono, poco delicada en su trabajo. Sucursal nueva Córdoba",1,False,0,google_maps,2025-11-13,"Fui por un balayage y salí llorando de lo fuerte que me tiraron el pelo, horrible experiencia para lo caro que uno paga. La chica que me atendió parecía que tenía manos de mono, poco delicada en su trabajo. Sucursal nueva Córdoba",True,229,,,2,negative,Price & Value,horrible experiencia para lo caro que uno paga.,medium,True,0.9,2026-05-03T22:42:04.177136+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2poTk5XSkRPVkU0VUVkU1dHYzVRWGRCTVVSaFJYYxAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-11-11T14:24:03.878Z,"Quiero hacer un descargo público porque el día sábado 08/11 asistí a este lugar con buenas referencias, esperando una buena atención y un trabajo profesional en mi cabello.
Lamentablemente fue todo lo contrario: me arruinaron el cabello, no hicieron lo que pedí y, cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada.

Me dijeron que volviera otro día para hablar con la referente del lugar. Hoy regresé y, lejos de ofrecerme una solución real, la referente me dijo que no había arreglo, que solo podían hacer una “matización”.
La supuesta garantía que ofrecen es una vergüenza, y encima me siguen dando vueltas diciendo que Administración y Recursos Humanos no trabajan.

ya que me dejaron el cabello destruido y no se hacen responsables.
Hago esto público porque la atención es asquerosa, la atención al cliente inexistente y la experiencia en esta sucursal fue pésima.",1,False,0,google_maps,2025-11-11,"Quiero hacer un descargo público porque el día sábado 08/11 asistí a este lugar con buenas referencias, esperando una buena atención y un trabajo profesional en mi cabello. Lamentablemente fue todo lo contrario: me arruinaron el cabello, no hicieron lo que pedí y, cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada. Me dijeron que volviera otro día para hablar con la referente del lugar. Hoy regresé y, lejos de ofrecerme una solución real, la referente me dijo que no había arreglo, que solo podían hacer una “matización”. La supuesta garantía que ofrecen es una vergüenza, y encima me siguen dando vueltas diciendo que Administración y Recursos Humanos no trabajan. ya que me dejaron el cabello destruido y no se hacen responsables. Hago esto público porque la atención es asquerosa, la atención al cliente inexistente y la experiencia en esta sucursal fue pésima.",True,905,,,1,negative,Color & Chemical Treatments,"me arruinaron el cabello, no hicieron lo que pedí y, cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada.",high,True,0.98,2026-05-03T22:42:04.177136+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2poTk5XSkRPVkU0VUVkU1dHYzVRWGRCTVVSaFJYYxAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-11-11T14:24:03.878Z,"Quiero hacer un descargo público porque el día sábado 08/11 asistí a este lugar con buenas referencias, esperando una buena atención y un trabajo profesional en mi cabello.
Lamentablemente fue todo lo contrario: me arruinaron el cabello, no hicieron lo que pedí y, cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada.

Me dijeron que volviera otro día para hablar con la referente del lugar. Hoy regresé y, lejos de ofrecerme una solución real, la referente me dijo que no había arreglo, que solo podían hacer una “matización”.
La supuesta garantía que ofrecen es una vergüenza, y encima me siguen dando vueltas diciendo que Administración y Recursos Humanos no trabajan.

ya que me dejaron el cabello destruido y no se hacen responsables.
Hago esto público porque la atención es asquerosa, la atención al cliente inexistente y la experiencia en esta sucursal fue pésima.",1,False,0,google_maps,2025-11-11,"Quiero hacer un descargo público porque el día sábado 08/11 asistí a este lugar con buenas referencias, esperando una buena atención y un trabajo profesional en mi cabello. Lamentablemente fue todo lo contrario: me arruinaron el cabello, no hicieron lo que pedí y, cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada. Me dijeron que volviera otro día para hablar con la referente del lugar. Hoy regresé y, lejos de ofrecerme una solución real, la referente me dijo que no había arreglo, que solo podían hacer una “matización”. La supuesta garantía que ofrecen es una vergüenza, y encima me siguen dando vueltas diciendo que Administración y Recursos Humanos no trabajan. ya que me dejaron el cabello destruido y no se hacen responsables. Hago esto público porque la atención es asquerosa, la atención al cliente inexistente y la experiencia en esta sucursal fue pésima.",True,905,,,2,negative,Stylists & Staff,"cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada.",high,True,0.97,2026-05-03T22:42:04.177136+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2poTk5XSkRPVkU0VUVkU1dHYzVRWGRCTVVSaFJYYxAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-11-11T14:24:03.878Z,"Quiero hacer un descargo público porque el día sábado 08/11 asistí a este lugar con buenas referencias, esperando una buena atención y un trabajo profesional en mi cabello.
Lamentablemente fue todo lo contrario: me arruinaron el cabello, no hicieron lo que pedí y, cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada.

Me dijeron que volviera otro día para hablar con la referente del lugar. Hoy regresé y, lejos de ofrecerme una solución real, la referente me dijo que no había arreglo, que solo podían hacer una “matización”.
La supuesta garantía que ofrecen es una vergüenza, y encima me siguen dando vueltas diciendo que Administración y Recursos Humanos no trabajan.

ya que me dejaron el cabello destruido y no se hacen responsables.
Hago esto público porque la atención es asquerosa, la atención al cliente inexistente y la experiencia en esta sucursal fue pésima.",1,False,0,google_maps,2025-11-11,"Quiero hacer un descargo público porque el día sábado 08/11 asistí a este lugar con buenas referencias, esperando una buena atención y un trabajo profesional en mi cabello. Lamentablemente fue todo lo contrario: me arruinaron el cabello, no hicieron lo que pedí y, cuando reclamé, el estilista me trató mal y quiso hacerme pasar como si no supiera nada. Me dijeron que volviera otro día para hablar con la referente del lugar. Hoy regresé y, lejos de ofrecerme una solución real, la referente me dijo que no había arreglo, que solo podían hacer una “matización”. La supuesta garantía que ofrecen es una vergüenza, y encima me siguen dando vueltas diciendo que Administración y Recursos Humanos no trabajan. ya que me dejaron el cabello destruido y no se hacen responsables. Hago esto público porque la atención es asquerosa, la atención al cliente inexistente y la experiencia en esta sucursal fue pésima.",True,905,,,3,negative,Overall Experience,"la atención es asquerosa, la atención al cliente inexistente y la experiencia en esta sucursal fue pésima.",high,True,0.92,2026-05-03T22:42:04.177136+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tVdFJGTnRhME5XT0dSVWJITm1ia1ZuTFVjM1pIYxAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-10-04T21:35:23.512Z,"Decepciona: el servicio regular, atención no me gustó CARO no tiene relación lo que te cobran con lo que ofrecen, nunca volvería y no lo recomiendo, caminas y hay un montón de lugares con mejor estética y promociones alrededor.",107,True,0,google_maps,2025-10-04,"Decepciona: el servicio regular, atención no me gustó CARO no tiene relación lo que te cobran con lo que ofrecen, nunca volvería y no lo recomiendo, caminas y hay un montón de lugares con mejor estética y promociones alrededor.",True,227,,,1,negative,Price & Value,"CARO no tiene relación lo que te cobran con lo que ofrecen, nunca volvería y no lo recomiendo",medium,True,0.95,2026-05-03T22:42:04.178126+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT2tVdFJGTnRhME5XT0dSVWJITm1ia1ZuTFVjM1pIYxAB,MRE Estilistas Nueva Cordoba Peluquería,1,2025-10-04T21:35:23.512Z,"Decepciona: el servicio regular, atención no me gustó CARO no tiene relación lo que te cobran con lo que ofrecen, nunca volvería y no lo recomiendo, caminas y hay un montón de lugares con mejor estética y promociones alrededor.",107,True,0,google_maps,2025-10-04,"Decepciona: el servicio regular, atención no me gustó CARO no tiene relación lo que te cobran con lo que ofrecen, nunca volvería y no lo recomiendo, caminas y hay un montón de lugares con mejor estética y promociones alrededor.",True,227,,,2,neutral,Stylists & Staff,atención no me gustó,low,True,0.85,2026-05-03T22:42:04.178126+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214Wk0zQkpTM1YzY0hKdmRXZG9PRjh4UVdGb1dWRRAB,MRE Estilistas Nueva Cordoba Peluquería,5,2025-09-27T19:01:16.137Z,Me encantó la atención el lugar! Y la estilista María que me atendió y me dejó el pelo espectacular el color que yo pedí con un corte hermoso muy a gusto me fui gracias! 🥰🥰,7,False,0,google_maps,2025-09-27,Me encantó la atención el lugar! Y la estilista María que me atendió y me dejó el pelo espectacular el color que yo pedí con un corte hermoso muy a gusto me fui gracias! 🥰🥰,True,172,,,1,positive,Haircut & Styling,la estilista María que me atendió y me dejó el pelo espectacular el color que yo pedí con un corte hermoso muy a gusto me fui gracias!,low,True,0.98,2026-05-03T22:42:04.178126+00:00,gemini/gemini-2.5-flash-lite
Ci9DQUlRQUNvZENodHljRjlvT214Wk0zQkpTM1YzY0hKdmRXZG9PRjh4UVdGb1dWRRAB,MRE Estilistas Nueva Cordoba Peluquería,5,2025-09-27T19:01:16.137Z,Me encantó la atención el lugar! Y la estilista María que me atendió y me dejó el pelo espectacular el color que yo pedí con un corte hermoso muy a gusto me fui gracias! 🥰🥰,7,False,0,google_maps,2025-09-27,Me encantó la atención el lugar! Y la estilista María que me atendió y me dejó el pelo espectacular el color que yo pedí con un corte hermoso muy a gusto me fui gracias! 🥰🥰,True,172,,,2,positive,Stylists & Staff,Me encantó la atención el lugar! Y la estilista María que me atendió,low,True,0.96,2026-05-03T22:42:04.178126+00:00,gemini/gemini-2.5-flash-lite
